rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
21,graph,cluster,area_center,cluster_candidates,5min,300,"31.736865,34.983555",31.73686470874596,34.98355530194422,19.68,45,315
22,graph,cluster,area_center,cluster_candidates,5min,300,"31.713989,34.982843",31.71398882538799,34.98284279542275,31.96,28,196
23,graph,cluster,area_center,cluster_candidates,5min,300,"31.760772,34.994511",31.76077199757811,34.99451138102891,19.17,22,154
24,graph,cluster,area_center,cluster_candidates,5min,300,"31.701417,34.987815",31.70141726105971,34.98781510367432,10.67,9,63
25,graph,cluster,area_center,cluster_candidates,5min,300,"31.697468,34.976198",31.697468030932868,34.9761979000197,20.57,9,63
26,graph,cluster,area_center,cluster_candidates,5min,300,"31.724670,34.975951",31.724670356128588,34.975950885854836,12.33,19,133
27,graph,cluster,area_center,cluster_candidates,5min,300,"31.753133,34.992848",31.753133058415358,34.99284776625606,13.63,48,336
28,graph,cluster,area_center,cluster_candidates,5min,300,"31.758892,34.997022",31.758892372715454,34.997021546839214,31.09,9,63
29,graph,cluster,area_center,cluster_candidates,5min,300,"31.698792,35.006130",31.698791914128073,35.006129887007724,41.66,5,35
30,graph,cluster,area_center,cluster_candidates,5min,300,"31.743335,34.975672",31.743334508102148,34.97567233542115,12.33,52,364
31,graph,cluster,area_center,cluster_candidates,5min,300,"31.747788,34.985376",31.74778842388131,34.985375518842325,6.01,46,322
32,graph,cluster,area_center,cluster_candidates,5min,300,"31.755433,34.992972",31.755433277963174,34.9929717656757,14.0,22,154
33,graph,cluster,area_center,cluster_candidates,5min,300,"31.738894,34.985708",31.73889388247362,34.985707948420924,14.13,33,231
34,graph,cluster,area_center,cluster_candidates,5min,300,"31.746026,34.988813",31.74602579549685,34.988812576768254,18.67,84,588
35,graph,cluster,area_center,cluster_candidates,5min,300,"31.709555,35.003867",31.70955476611068,35.00386667421425,20.81,14,98
36,graph,cluster,area_center,cluster_candidates,5min,300,"31.714027,34.984312",31.714026654976283,34.9843119489892,16.7,39,273
37,graph,cluster,area_center,cluster_candidates,5min,300,"31.738426,34.979632",31.73842559680968,34.97963189954221,2.31,41,287
38,graph,cluster,area_center,cluster_candidates,5min,300,"31.743253,34.982622",31.743252660281957,34.98262244027869,5.38,20,140
39,graph,cluster,area_center,cluster_candidates,5min,300,"31.705212,34.980011",31.705211926913382,34.9800106693681,18.39,21,147
40,graph,cluster,area_center,cluster_candidates,5min,300,"31.706982,34.999058",31.706982152956602,34.99905777180901,16.96,27,189
41,graph,cluster,area_center,cluster_candidates,5min,300,"31.712179,35.000822",31.71217860836803,35.000822256323374,10.23,35,245
42,graph,cluster,area_center,cluster_candidates,5min,300,"31.736568,34.998326",31.736568351253204,34.998326370554324,12.97,32,224
43,graph,cluster,area_center,cluster_candidates,5min,300,"31.710341,34.999458",31.71034117905512,34.99945755837416,9.67,35,245
44,graph,cluster,area_center,cluster_candidates,5min,300,"31.711726,34.988374",31.71172624735183,34.98837403349747,28.1,13,91
45,graph,cluster,area_center,cluster_candidates,5min,300,"31.727052,34.962201",31.727052415361232,34.96220116853471,0.0,5,35
46,graph,cluster,area_center,cluster_candidates,5min,300,"31.729721,34.958501",31.729720952326794,34.9585013053046,24.87,5,35
47,graph,cluster,area_center,cluster_candidates,5min,300,"31.736129,34.979777",31.736129260203747,34.97977710255779,15.0,25,175
48,graph,cluster,area_center,cluster_candidates,5min,300,"31.698874,34.974142",31.698873988845243,34.97414178784426,0.85,9,63
49,graph,cluster,area_center,cluster_candidates,5min,300,"31.735236,34.956758",31.735235921874796,34.95675775935228,10.99,12,84
50,graph,cluster,area_center,cluster_candidates,5min,300,"31.753811,34.991201",31.753810735251644,34.99120071298827,16.22,55,385
51,graph,cluster,area_center,cluster_candidates,5min,300,"31.713960,34.977433",31.713959622486172,34.97743332503295,12.6,5,35
52,graph,cluster,area_center,cluster_candidates,5min,300,"31.716668,34.998956",31.71666844988751,34.99895573373439,12.56,33,231
53,graph,cluster,area_center,cluster_candidates,5min,300,"31.703650,34.973498",31.7036501053593,34.9734975235269,20.62,11,77
54,graph,cluster,area_center,cluster_candidates,5min,300,"31.749933,34.988565",31.74993342978215,34.988565157971074,2.4,44,308
55,graph,cluster,area_center,cluster_candidates,5min,300,"31.713356,34.963102",31.713356338373977,34.96310206747893,33.06,5,35
56,graph,cluster,area_center,cluster_candidates,5min,300,"31.733649,34.954148",31.733649107242044,34.95414846642045,7.04,14,98
57,graph,cluster,area_center,cluster_candidates,5min,300,"31.715910,34.982446",31.715909653783452,34.982446403468046,7.85,13,91
58,graph,cluster,area_center,cluster_candidates,5min,300,"31.748575,34.997834",31.748574520107105,34.997833586061766,8.5,37,259
59,graph,cluster,area_center,cluster_candidates,5min,300,"31.752910,34.982344",31.752909629200886,34.982344412590614,14.19,31,217
60,graph,cluster,area_center,cluster_candidates,5min,300,"31.750632,34.981556",31.750632011148006,34.9815562113414,8.62,47,329
61,graph,cluster,area_center,cluster_candidates,5min,300,"31.741921,34.990182",31.741921483683495,34.99018216104231,16.66,23,161
62,graph,cluster,area_center,cluster_candidates,5min,300,"31.706090,34.989039",31.70609013609293,34.989038626689755,18.19,21,147
63,graph,cluster,area_center,cluster_candidates,5min,300,"31.741851,34.987292",31.741851079588955,34.987292056619374,13.69,30,210
64,graph,cluster,area_center,cluster_candidates,5min,300,"31.703610,34.961907",31.70360955103147,34.96190712119722,25.56,6,42
65,graph,cluster,area_center,cluster_candidates,5min,300,"31.751090,34.994126",31.75108956233228,34.994126109522725,15.99,36,252
66,graph,cluster,area_center,cluster_candidates,5min,300,"31.713685,34.999894",31.713684873386377,34.99989413994822,4.33,28,196
67,graph,cluster,area_center,cluster_candidates,5min,300,"31.711996,35.004020",31.71199600909736,35.0040201001298,11.94,30,210
68,graph,cluster,area_center,cluster_candidates,5min,300,"31.739538,34.975305",31.739537929964513,34.97530526352222,29.0,26,182
69,graph,cluster,area_center,cluster_candidates,5min,300,"31.768688,34.990905",31.76868768242533,34.990904680093024,40.03,6,42
70,graph,cluster,area_center,cluster_candidates,5min,300,"31.704494,34.983961",31.704494187938057,34.98396146652806,13.93,27,189
71,graph,cluster,area_center,cluster_candidates,5min,300,"31.715364,35.000285",31.715363712155636,35.00028505845074,21.74,24,168
72,graph,cluster,area_center,cluster_candidates,5min,300,"31.746824,35.000040",31.746824094695306,35.00003991210285,18.03,27,189
73,graph,cluster,area_center,cluster_candidates,5min,300,"31.720628,34.981088",31.720628449673132,34.981088265374616,54.07,5,35
74,graph,cluster,area_center,cluster_candidates,5min,300,"31.737811,34.990635",31.737811331266883,34.99063515432986,7.05,32,224
75,graph,cluster,area_center,cluster_candidates,5min,300,"31.736295,34.981921",31.736294511959333,34.98192142311386,28.46,41,287
76,graph,cluster,area_center,cluster_candidates,5min,300,"31.705871,34.992494",31.705871032629325,34.99249370732576,18.35,13,91
77,graph,cluster,area_center,cluster_candidates,5min,300,"31.749690,34.984096",31.749690040897804,34.98409632763345,10.92,31,217
78,graph,cluster,area_center,cluster_candidates,5min,300,"31.751356,34.997590",31.751355923969733,34.99758959238253,14.27,38,266
79,graph,cluster,area_center,cluster_candidates,5min,300,"31.760574,35.015213",31.760574013963446,35.01521310124368,12.06,14,98
80,graph,cluster,area_center,cluster_candidates,5min,300,"31.747712,34.988737",31.747712480176816,34.98873698223133,3.88,66,462
81,graph,cluster,area_center,cluster_candidates,5min,300,"31.703978,34.978252",31.703977602279345,34.97825169839438,19.64,31,217
82,graph,cluster,area_center,cluster_candidates,5min,300,"31.744559,34.992380",31.74455929549102,34.99238001459937,6.1,24,168
83,graph,cluster,area_center,cluster_candidates,5min,300,"31.746126,34.992751",31.74612620300288,34.99275142652149,23.47,27,189
84,graph,cluster,area_center,cluster_candidates,5min,300,"31.749141,34.990970",31.749140805890242,34.990970145589785,24.14,37,259
85,graph,cluster,area_center,cluster_candidates,5min,300,"31.723133,34.989894",31.72313268273583,34.98989414818676,9.69,14,98
86,graph,cluster,area_center,cluster_candidates,5min,300,"31.702982,34.980435",31.70298173535665,34.98043454585036,25.01,22,154
87,graph,cluster,area_center,cluster_candidates,5min,300,"31.748055,34.979735",31.748055124585473,34.97973491032151,7.41,36,252
88,graph,cluster,area_center,cluster_candidates,5min,300,"31.745109,34.989913",31.745109378816107,34.98991312605676,5.58,35,245
89,graph,cluster,area_center,cluster_candidates,5min,300,"31.749771,34.996058",31.749771227093298,34.996057612433184,14.93,43,301
90,graph,cluster,area_center,cluster_candidates,5min,300,"31.750274,34.999323",31.750274375525432,34.99932302253716,20.41,33,231
91,graph,cluster,area_center,cluster_candidates,5min,300,"31.732893,34.957151",31.732892653861867,34.957151393083365,57.97,16,112
92,graph,cluster,area_center,cluster_candidates,5min,300,"31.746571,34.987484",31.746570750332108,34.98748373636146,8.47,39,273
93,graph,cluster,area_center,cluster_candidates,5min,300,"31.747846,34.995301",31.747846362354593,34.995301172214205,6.65,22,154
94,graph,cluster,area_center,cluster_candidates,5min,300,"31.741442,34.996152",31.741442455682034,34.99615239947281,14.52,14,98
95,graph,cluster,area_center,cluster_candidates,5min,300,"31.708693,34.994948",31.70869342409624,34.994948367247034,51.46,29,203
